video-id,t-start,t-end,label,score
sbj_2,1425.36083984375,1436.2652587890625,2,0.005895791109651327
sbj_2,504.87359619140625,509.7137451171875,10,0.005894755013287067
sbj_2,1535.36767578125,1540.403564453125,10,0.005893699359148741
sbj_2,171.66424560546875,176.7718963623047,17,0.005891517736017704
sbj_2,1749.8909912109375,1753.700927734375,13,0.005890038795769215
sbj_2,2295.082763671875,2300.487060546875,2,0.005884164944291115
sbj_2,3364.88916015625,3369.145751953125,10,0.00588263338431716
sbj_2,2072.09521484375,2151.891845703125,4,0.005880950018763542
sbj_2,2256.916259765625,2262.872802734375,2,0.005875824950635433
sbj_2,432.7048645019531,458.2227478027344,3,0.005875585600733757
sbj_2,2357.144775390625,2362.851318359375,2,0.005869162734597921
sbj_2,2991.87548828125,2996.81640625,15,0.005867380648851395
sbj_2,3031.613037109375,3192.5068359375,11,0.00586719112470746
sbj_2,3457.49560546875,3462.89599609375,2,0.0058668991550803185
sbj_2,71.57325744628906,247.02059936523438,2,0.005866387393325567
sbj_2,371.8910217285156,376.3706359863281,17,0.005865338258445263
sbj_2,3428.028564453125,3431.98876953125,11,0.005865338258445263
sbj_2,3037.2001953125,3064.400634765625,16,0.005865299608558416
sbj_2,1528.1602783203125,1534.1693115234375,10,0.005863431841135025
sbj_2,3348.784423828125,3353.019775390625,10,0.0058624958619475365
sbj_2,2142.2998046875,2147.793212890625,10,0.005861909128725529
sbj_2,1364.044189453125,1369.0684814453125,0,0.0058617000468075275
sbj_2,1832.904541015625,1838.3282470703125,0,0.005854394286870956
sbj_2,3022.74951171875,3026.892822265625,5,0.005852212198078632
sbj_2,333.9140930175781,339.72149658203125,11,0.005849054083228111
sbj_2,1275.9605712890625,1282.0025634765625,11,0.005847371183335781
sbj_2,1976.01123046875,1980.3299560546875,16,0.0058459267020225525
sbj_2,338.5967712402344,495.1555480957031,14,0.005844759754836559
sbj_2,3346.778564453125,3350.85693359375,12,0.005838337354362011
sbj_2,803.2203369140625,808.3280029296875,15,0.005837831646203995
sbj_2,1350.400634765625,1355.7408447265625,4,0.00583501486107707
sbj_2,1965.854248046875,1969.771728515625,12,0.005824977532029152
sbj_2,2996.522705078125,3001.267822265625,11,0.005820839200168848
sbj_2,680.4820556640625,685.5064086914062,3,0.005816375371068716
sbj_2,1834.6717529296875,1840.37841796875,17,0.005813230760395527
sbj_2,3472.2998046875,3477.355224609375,16,0.005812966264784336
sbj_2,561.8038330078125,566.605224609375,10,0.005811129696667194
sbj_2,656.012939453125,661.4772338867188,15,0.005810243543237448
sbj_2,1713.190185546875,1820.7623291015625,11,0.005809708498418331
sbj_2,3129.685302734375,3134.50634765625,10,0.0058069112710654736
sbj_2,1187.470458984375,1192.6109619140625,10,0.00580591568723321
sbj_2,1452.3443603515625,1457.6575927734375,2,0.005805669818073511
sbj_2,1168.080810546875,1173.50634765625,10,0.005800784099847078
sbj_2,110.82512664794922,115.3570785522461,16,0.005797404330223799
sbj_2,3204.671875,3295.813720703125,15,0.0057935952208936214
sbj_2,3537.1982421875,3564.0,13,0.005789700895547867
sbj_2,1306.716552734375,1311.4500732421875,10,0.005785943008959293
sbj_2,1589.2572021484375,1595.0626220703125,10,0.005784932058304548
sbj_2,1152.4141845703125,1157.5703125,10,0.005782792344689369
sbj_2,2823.35986328125,2828.6943359375,17,0.005780505947768688
sbj_2,3190.388916015625,3195.525634765625,10,0.005780480802059174
sbj_2,2352.326904296875,2357.310302734375,2,0.005779545288532972
sbj_2,769.5111083984375,774.7409057617188,10,0.005778776481747627
sbj_2,2018.784423828125,2023.2078857421875,16,0.0057769357226789
sbj_2,775.3607788085938,785.7785034179688,10,0.005775697063654661
sbj_2,736.6777954101562,741.2640380859375,10,0.005775282625108957
sbj_2,2933.8134765625,2939.066650390625,13,0.005775113590061665
sbj_2,197.93173217773438,202.74282836914062,10,0.005774929653853178
sbj_2,1259.6568603515625,1269.922607421875,2,0.005774929653853178
sbj_2,2958.416259765625,2963.977294921875,0,0.005773322191089392
sbj_2,3437.896728515625,3442.12841796875,11,0.005771479569375515
sbj_2,394.9610900878906,417.8768615722656,10,0.005771399009972811
sbj_2,1719.5750732421875,1724.576171875,13,0.00575744966045022
sbj_2,2493.76513671875,2498.843505859375,7,0.005755521822720766
sbj_2,192.08778381347656,196.8533172607422,17,0.005752544850111008
sbj_2,254.00152587890625,258.1341552734375,10,0.0057496060617268085
sbj_2,911.7825317382812,962.657958984375,5,0.005748615134507418
sbj_2,2421.63720703125,2426.405517578125,0,0.005748283583670855
sbj_2,3011.35986328125,3016.9619140625,0,0.0057443371042609215
sbj_2,743.464599609375,748.6458740234375,15,0.005744303110986948
sbj_2,362.4296875,367.1535949707031,16,0.00574080552905798
sbj_2,1141.394775390625,1146.597412109375,10,0.005738704465329647
sbj_2,1815.208740234375,1820.50830078125,11,0.005733419209718704
sbj_2,2182.210693359375,2367.009521484375,3,0.005730830132961273
sbj_2,197.93173217773438,202.74282836914062,17,0.005730246659368277
sbj_2,1281.689453125,1286.4927978515625,2,0.005730246659368277
sbj_2,159.35215759277344,164.63621520996094,10,0.0057299779728055
sbj_2,1281.689453125,1286.4927978515625,10,0.0057258703745901585
sbj_2,3293.118896484375,3296.99658203125,7,0.005721352994441986
sbj_2,1268.4451904296875,1273.5567626953125,16,0.005720729008316994
sbj_2,531.1311645507812,537.113037109375,10,0.005720193963497877
sbj_2,1884.171630859375,1930.90966796875,4,0.005720085930079222
sbj_2,264.9168701171875,276.86114501953125,16,0.0057173301465809345
sbj_2,2764.468505859375,2769.24853515625,17,0.005716834217309952
sbj_2,1026.7108154296875,1031.3125,10,0.00571108004078269
sbj_2,1985.9608154296875,1990.545166015625,2,0.005710935685783625
sbj_2,1427.714599609375,1432.4578857421875,10,0.005710158031433821
sbj_2,2887.8515625,2898.868896484375,15,0.0057076625525951385
sbj_2,2005.7552490234375,2106.9951171875,2,0.005707158707082272
sbj_2,2967.584716796875,2972.996826171875,9,0.005706415977329016
sbj_2,2272.35595703125,2277.583740234375,15,0.005705776624381542
sbj_2,1340.4161376953125,1345.4598388671875,0,0.00570429814979434
sbj_2,123.01799774169922,127.2291488647461,0,0.005702866241335869
sbj_2,1719.13232421875,1724.7371826171875,16,0.005702504422515631
sbj_2,231.01588439941406,405.1627197265625,17,0.005698640365153551
sbj_2,2017.2425537109375,2091.521484375,13,0.0056981053203344345
sbj_2,1719.5750732421875,1724.576171875,12,0.005694095510989428
sbj_2,2769.5712890625,2774.572509765625,17,0.0056934114545583725
sbj_2,1439.3543701171875,1551.72607421875,0,0.0056931814178824425
sbj_2,1805.3057861328125,1810.24853515625,10,0.005691558122634888
sbj_2,327.3262939453125,378.3118896484375,13,0.005683251656591892
sbj_2,2562.392822265625,2567.4248046875,10,0.005682614166289568
sbj_2,3458.8310546875,3463.88037109375,17,0.005681720562279224
sbj_2,494.1563720703125,499.3822937011719,0,0.005681272596120834
sbj_2,131.6623077392578,136.4675750732422,10,0.005677204113453627
sbj_2,2759.76708984375,2764.405517578125,17,0.005673373583704233
sbj_2,3559.264892578125,3562.555419921875,15,0.005670113489031792
sbj_2,818.7960205078125,823.4520874023438,4,0.005669894628226757
sbj_2,952.2106323242188,957.8009643554688,10,0.0056635127402842045
sbj_2,1271.782470703125,1276.405517578125,4,0.005663258023560047
sbj_2,911.7825317382812,962.657958984375,16,0.005662440788000822
sbj_2,524.2164916992188,529.63232421875,2,0.005662053357809782
sbj_2,3537.1982421875,3564.0,3,0.005661794450134039
sbj_2,187.3928680419922,192.31443786621094,16,0.005661534611135721
sbj_2,1371.5091552734375,1376.572265625,10,0.005661338567733765
sbj_2,2135.816650390625,2264.445068359375,5,0.005656135734170675
sbj_2,25.04007911682129,30.909523010253906,17,0.00565517321228981
sbj_2,676.5479125976562,681.4249267578125,10,0.005653258878737688
sbj_2,1431.781494140625,1442.9234619140625,4,0.005650001112371683
sbj_2,352.0730285644531,356.9131774902344,0,0.005649326369166374
sbj_2,1933.4296875,1938.533447265625,10,0.005648894235491753
sbj_2,1597.040283203125,1664.1776123046875,14,0.005645278375595808
sbj_2,1662.6097412109375,1668.9405517578125,10,0.0056449044495821
sbj_2,2632.510986328125,2637.489013671875,4,0.005642849486321211
sbj_2,681.8211669921875,704.595458984375,2,0.005641730967909098
sbj_2,2892.464599609375,2897.9501953125,17,0.005639530718326569
sbj_2,1358.5809326171875,1363.539306640625,0,0.005639076232910156
sbj_2,1338.49169921875,1343.6478271484375,3,0.005637064576148987
sbj_2,1605.3231201171875,1611.312744140625,4,0.00563620263710618
sbj_2,2918.89306640625,2964.404052734375,11,0.005634041503071785
sbj_2,1993.2901611328125,1998.339599609375,2,0.0056330072693526745
sbj_2,1244.584716796875,1249.531494140625,10,0.005629730876535177
sbj_2,2032.2996826171875,2037.5625,10,0.0056257774122059345
sbj_2,501.9084777832031,506.67303466796875,0,0.005623599514365196
sbj_2,1048.6351318359375,1053.4500732421875,10,0.005621251184493303
sbj_2,2955.984130859375,2961.28955078125,1,0.00561921251937747
sbj_2,1042.435546875,1047.4927978515625,10,0.005619124509394169
sbj_2,1639.5555419921875,1652.2086181640625,17,0.005617744754999876
sbj_2,710.464599609375,715.4423828125,10,0.005617052316665649
sbj_2,414.60028076171875,419.1496887207031,0,0.005609085317701101
sbj_2,1340.4161376953125,1345.4598388671875,2,0.005607600789517164
sbj_2,2210.280517578125,2215.36083984375,10,0.005606828723102808
sbj_2,1678.0518798828125,1683.3861083984375,4,0.005605875048786402
sbj_2,2994.614501953125,3123.80029296875,15,0.005602722056210041
sbj_2,3419.974365234375,3423.943115234375,11,0.005598248913884163
sbj_2,3004.23779296875,3009.64013671875,5,0.005598248913884163
sbj_2,1578.130126953125,1670.5914306640625,3,0.00559763889759779
sbj_2,141.58042907714844,317.2755126953125,10,0.00559761980548501
sbj_2,2470.544677734375,2480.432861328125,16,0.005596444942057133
sbj_2,1255.02734375,1304.5340576171875,11,0.0055963750928640366
sbj_2,0.8203355073928833,3.3435134887695312,3,0.005592952948063612
sbj_2,1903.9686279296875,1909.0626220703125,16,0.005587469320744276
sbj_2,1287.2183837890625,1292.564453125,3,0.00558630982413888
sbj_2,1980.9608154296875,1985.3203125,4,0.005585873033851385
sbj_2,844.5382690429688,849.7040405273438,10,0.005583972204476595
sbj_2,34.63516616821289,39.20976257324219,16,0.005583435762673616
sbj_2,1472.3250732421875,1478.2274169921875,17,0.005581406876444817
sbj_2,2501.8134765625,2506.936767578125,2,0.005578809417784214
sbj_2,3281.456787109375,3285.701904296875,10,0.005578454118221998
sbj_2,3343.60986328125,3348.351318359375,11,0.005576545372605324
sbj_2,96.89490509033203,101.5722427368164,12,0.005576545372605324
sbj_2,2081.23388671875,2086.25634765625,4,0.005575456656515598
sbj_2,684.4548950195312,689.4384765625,4,0.00557529553771019
sbj_2,2956.583740234375,2967.27001953125,13,0.0055743008852005005
sbj_2,1955.450439453125,1966.1251220703125,3,0.005573143716901541
sbj_2,1720.016845703125,1725.407470703125,11,0.005572880618274212
sbj_2,2171.10791015625,2176.76025390625,10,0.0055722203105688095
sbj_2,2239.039794921875,2261.232177734375,4,0.005570942535996437
sbj_2,750.7127075195312,755.3551635742188,2,0.005566783715039492
sbj_2,2936.596435546875,2941.89599609375,0,0.005557496566325426
sbj_2,3307.912353515625,3312.011962890625,7,0.005552157759666443
sbj_2,1910.8404541015625,1916.928955078125,7,0.005551962647587061
sbj_2,3204.600341796875,3209.359130859375,10,0.005551778711378574
sbj_2,1651.2823486328125,1657.175048828125,10,0.005551655776798725
sbj_2,1960.9859619140625,1965.4171142578125,10,0.0055502429604530334
sbj_2,1928.212646484375,1932.9693603515625,8,0.005548051558434963
sbj_2,873.0726318359375,885.4297485351562,4,0.005541472230106592
sbj_2,3073.685302734375,3079.808837890625,13,0.0055403257720172405
sbj_2,1224.462646484375,1229.57421875,10,0.005533193238079548
sbj_2,3124.698974609375,3130.64404296875,10,0.0055305240675807
sbj_2,1419.3377685546875,1466.7838134765625,9,0.005530315916985273
sbj_2,327.3262939453125,378.3118896484375,10,0.005529213231056929
sbj_2,3148.028564453125,3154.091552734375,4,0.005520770326256752
sbj_2,2931.8056640625,2936.996826171875,15,0.0055205863900482655
sbj_2,497.6855773925781,502.8242492675781,16,0.00552021199837327
sbj_2,1897.916259765625,1901.923828125,8,0.005519836209714413
sbj_2,106.48396301269531,271.4032287597656,7,0.0055188387632369995
sbj_2,758.910400390625,763.667236328125,2,0.0055167959071695805
sbj_2,1933.44580078125,1978.5635986328125,0,0.005514097865670919
sbj_2,1386.6697998046875,1505.544189453125,17,0.005513865500688553
sbj_2,3359.025634765625,3363.033447265625,11,0.005511934403330088
sbj_2,1441.4122314453125,1446.8397216796875,3,0.005511362571269274
sbj_2,3003.9580078125,3024.601806640625,2,0.005510381422936916
sbj_2,513.49169921875,518.8416748046875,10,0.00550949526950717
sbj_2,105.5459976196289,110.60519409179688,17,0.005508285015821457
sbj_2,730.590576171875,735.3067016601562,2,0.005507475696504116
sbj_2,1959.5557861328125,1963.9324951171875,16,0.005506404675543308
sbj_2,2390.118896484375,2471.0361328125,10,0.0055043259635567665
sbj_2,1917.1177978515625,1922.1673583984375,1,0.005501878447830677
sbj_2,3354.958740234375,3359.056884765625,7,0.005497378762811422
sbj_2,2643.61767578125,2647.645751953125,10,0.0054961927235126495
sbj_2,1713.1873779296875,1718.669189453125,16,0.005492855794727802
sbj_2,3364.88916015625,3369.145751953125,11,0.005490562878549099
sbj_2,3289.13134765625,3292.99853515625,10,0.005490170791745186
sbj_2,3487.76318359375,3492.787353515625,17,0.005487712100148201
sbj_2,1745.1951904296875,1750.1710205078125,17,0.005484771449118853
sbj_2,368.67694091796875,534.33935546875,13,0.005484594032168388
sbj_2,3120.36767578125,3131.68896484375,2,0.005482787732034922
sbj_2,3123.140869140625,3128.731201171875,16,0.005470169708132744
sbj_2,2974.60791015625,2980.02001953125,0,0.005470094736665487
sbj_2,1824.6226806640625,1833.287841796875,8,0.005469619296491146
sbj_2,2621.169677734375,2626.485107421875,0,0.005469274241477251
sbj_2,674.6467895507812,679.5451049804688,4,0.005465777590870857
sbj_2,1252.476806640625,1431.4542236328125,10,0.005461942404508591
sbj_2,804.5227661132812,809.2989501953125,10,0.0054616848938167095
sbj_2,2992.092041015625,3068.06982421875,4,0.005460700020194054
sbj_2,1996.7069091796875,2001.11474609375,10,0.005458299536257982
sbj_2,538.1796264648438,543.8048706054688,10,0.005457887891680002
sbj_2,212.44712829589844,217.58969116210938,10,0.005457572638988495
sbj_2,3368.842529296875,3373.149658203125,7,0.005456570535898209
sbj_2,89.64485931396484,94.85137176513672,2,0.005455173552036285
sbj_2,2497.478271484375,2502.5546875,2,0.005451985634863377
sbj_2,3298.0625,3302.015869140625,10,0.005451886914670467
sbj_2,3368.842529296875,3373.149658203125,11,0.00545088155195117
sbj_2,640.5914916992188,650.4561157226562,17,0.0054505933076143265
sbj_2,49.3327751159668,54.36677551269531,10,0.005447512958198786
sbj_2,830.8336181640625,915.431640625,16,0.005447146948426962
sbj_2,2996.522705078125,3001.267822265625,10,0.0054385485127568245
sbj_2,2498.50732421875,2503.331787109375,4,0.005432559177279472
sbj_2,2995.74365234375,3000.552978515625,0,0.005432334262877703
sbj_2,3427.01611328125,3431.11474609375,7,0.0054318662732839584
sbj_2,1839.524658203125,1844.981201171875,6,0.0054314592853188515
sbj_2,577.5963745117188,582.5858154296875,10,0.005430086515843868
sbj_2,1819.5284423828125,1825.4481201171875,16,0.005429867189377546
sbj_2,3161.10400390625,3166.793212890625,10,0.005427866708487272
sbj_2,1719.5750732421875,1724.576171875,10,0.005424637347459793
sbj_2,1589.2572021484375,1595.0626220703125,4,0.0054243472404778
sbj_2,3496.63330078125,3501.599365234375,10,0.005423885304480791
sbj_2,703.4878540039062,708.6361694335938,10,0.005422396119683981
sbj_2,3243.693115234375,3249.928955078125,2,0.005421673413366079
sbj_2,34.63516616821289,39.20976257324219,0,0.005420351400971413
sbj_2,3480.0439453125,3485.044677734375,3,0.005415534134954214
sbj_2,3374.732177734375,3379.11083984375,7,0.005413212347775698
sbj_2,1672.014892578125,1677.9095458984375,4,0.005411454010754824
sbj_2,29.74371337890625,34.128353118896484,10,0.005410553887486458
sbj_2,2471.74365234375,2476.6826171875,10,0.005407704971730709
sbj_2,2528.49560546875,2533.723388671875,10,0.0054053147323429585
sbj_2,206.06333923339844,211.22720336914062,2,0.005403521005064249
sbj_2,1341.2611083984375,1346.3919677734375,4,0.005401038099080324
sbj_2,2134.536376953125,2139.733154296875,4,0.005398914217948914
sbj_2,3095.989990234375,3100.613037109375,10,0.0053976536728441715
sbj_2,1924.565185546875,1930.221435546875,16,0.005396798253059387
sbj_2,2475.658447265625,2480.469482421875,2,0.005396279040724039
sbj_2,3491.5048828125,3504.4267578125,17,0.005394472740590572
sbj_2,1901.103759765625,1911.922607421875,13,0.005393441766500473
sbj_2,3298.0625,3302.015869140625,7,0.005388790275901556
sbj_2,1439.3543701171875,1551.72607421875,2,0.005386102478951216
sbj_2,3253.98388671875,3260.14404296875,4,0.005385742988437414
sbj_2,2900.671875,2905.719482421875,17,0.005384937860071659
sbj_2,3409.71533203125,3419.37744140625,11,0.005384937860071659
sbj_2,597.2649536132812,602.7642211914062,2,0.005383268930017948
sbj_2,171.66424560546875,176.7718963623047,2,0.005383072886615992
sbj_2,595.3017578125,600.7176513671875,0,0.005382971838116646
sbj_2,3534.0615234375,3538.4306640625,17,0.0053796665742993355
sbj_2,267.0420227050781,272.5082702636719,3,0.0053795562125742435
sbj_2,1192.594482421875,1197.4307861328125,10,0.005378212314099073
sbj_2,2307.61572265625,2312.5625,10,0.0053750029765069485
sbj_2,1805.3057861328125,1810.24853515625,1,0.005372248124331236
sbj_2,178.28712463378906,352.00042724609375,13,0.005371356848627329
sbj_2,2895.263427734375,2905.96142578125,6,0.005371101200580597
sbj_2,2425.648681640625,2430.742919921875,2,0.005370946601033211
sbj_2,2930.104248046875,2952.532470703125,3,0.005370465572923422
sbj_2,461.8211975097656,486.5372009277344,10,0.0053701745346188545
sbj_2,2932.964599609375,2938.041259765625,2,0.005369777791202068
