video-id,t-start,t-end,label,score
sbj_14,2101.892333984375,2140.6201171875,16,0.010011455975472927
sbj_14,1493.460693359375,1499.1456298828125,4,0.010009207762777805
sbj_14,2921.968505859375,3003.847900390625,0,0.009998654015362263
sbj_14,698.684326171875,764.06640625,12,0.009992847219109535
sbj_14,433.7017517089844,479.4989318847656,2,0.009983579628169537
sbj_14,208.92491149902344,295.7882080078125,9,0.009982652962207794
sbj_14,286.6916809082031,378.67822265625,6,0.009978415444493294
sbj_14,2745.66015625,2750.64013671875,17,0.009969552047550678
sbj_14,2445.13720703125,2450.98291015625,10,0.009961509145796299
sbj_14,1400.5401611328125,1494.92578125,14,0.00995909795165062
sbj_14,1040.2061767578125,1125.0418701171875,0,0.009953971020877361
sbj_14,2261.450927734375,2297.522216796875,13,0.009952203370630741
sbj_14,2870.507080078125,2874.93212890625,17,0.00994687620550394
sbj_14,397.93157958984375,416.55517578125,1,0.009936283342540264
sbj_14,693.6495971679688,720.940673828125,3,0.009933413937687874
sbj_14,1344.5887451171875,1421.019775390625,3,0.009922618046402931
sbj_14,180.82752990722656,200.8823699951172,4,0.009916010312736034
sbj_14,2024.8311767578125,2033.3060302734375,10,0.009898064658045769
sbj_14,2510.634033203125,2594.49462890625,0,0.00989694893360138
sbj_14,1911.7044677734375,1968.0726318359375,0,0.00989056657999754
sbj_14,1098.455078125,1172.533447265625,10,0.009889946319162846
sbj_14,807.5731811523438,845.0162353515625,2,0.009886497631669044
sbj_14,1532.71923828125,1628.1883544921875,14,0.009871023707091808
sbj_14,2745.66015625,2750.64013671875,4,0.00987034011632204
sbj_14,1911.7044677734375,1968.0726318359375,6,0.009863052517175674
sbj_14,2032.931884765625,2046.0323486328125,17,0.00985447596758604
sbj_14,2378.49560546875,2383.49853515625,6,0.009853429161012173
sbj_14,1625.2965087890625,1659.0892333984375,2,0.009843150153756142
sbj_14,2222.549560546875,2256.53173828125,9,0.009841524995863438
sbj_14,2365.406494140625,2370.107177734375,12,0.009829622693359852
sbj_14,3183.44775390625,3199.642822265625,6,0.009823091328144073
sbj_14,27.410301208496094,121.87336730957031,9,0.00982179306447506
sbj_14,99.64427185058594,129.3245391845703,4,0.009818652644753456
sbj_14,666.0172119140625,695.9481201171875,4,0.009803290478885174
sbj_14,1814.4664306640625,1846.175537109375,12,0.009796207770705223
sbj_14,2668.850830078125,2678.422607421875,10,0.009786679409444332
sbj_14,2408.3076171875,2413.63818359375,6,0.009785521775484085
sbj_14,1010.0867919921875,1078.4305419921875,4,0.00978387612849474
sbj_14,114.69820404052734,197.97056579589844,13,0.00978387612849474
sbj_14,1602.589111328125,1608.885986328125,4,0.009771134704351425
sbj_14,1562.408447265625,1567.9229736328125,3,0.009765061549842358
sbj_14,2026.662109375,2031.4617919921875,15,0.009753783233463764
sbj_14,1121.1070556640625,1162.9215087890625,4,0.009738225489854813
sbj_14,2118.052490234375,2173.77392578125,10,0.00973568670451641
sbj_14,2139.95703125,2146.32373046875,4,0.009726151823997498
sbj_14,3062.341064453125,3106.92822265625,5,0.009725869633257389
sbj_14,481.9044189453125,559.1558227539062,4,0.00972438883036375
sbj_14,2238.3271484375,2244.114501953125,10,0.00971988495439291
sbj_14,3058.67626953125,3064.651611328125,4,0.009716732427477837
sbj_14,3053.984130859375,3150.505615234375,11,0.00970629882067442
sbj_14,2315.7958984375,2320.79296875,12,0.009704988449811935
sbj_14,2388.61376953125,2393.572509765625,15,0.009698295965790749
sbj_14,433.7017517089844,479.4989318847656,10,0.009692498482763767
sbj_14,2366.576904296875,2371.330322265625,15,0.009691696614027023
sbj_14,2178.907958984375,2204.695068359375,2,0.009690863080322742
sbj_14,1026.6544189453125,1031.73681640625,0,0.009686936624348164
sbj_14,1419.3729248046875,1468.0260009765625,6,0.009686319157481194
sbj_14,2946.278564453125,2957.492431640625,5,0.009682727977633476
sbj_14,1717.1051025390625,1777.63232421875,6,0.009679928421974182
sbj_14,2425.623291015625,2465.956787109375,17,0.00967875961214304
sbj_14,2346.5478515625,2436.7236328125,16,0.009678398258984089
sbj_14,991.1287231445312,1025.3533935546875,3,0.009672028012573719
sbj_14,2633.385498046875,2667.52392578125,16,0.009670992381870747
sbj_14,2816.975341796875,2856.67724609375,0,0.009670992381870747
sbj_14,985.9209594726562,1010.7525024414062,10,0.009659092873334885
sbj_14,1873.3021240234375,1897.63232421875,3,0.009638999588787556
sbj_14,1131.879638671875,1136.978515625,15,0.00963784009218216
sbj_14,1210.25,1235.778564453125,1,0.00962162483483553
sbj_14,0.44347789883613586,27.90085220336914,3,0.009620042517781258
sbj_14,2074.3193359375,2079.16357421875,10,0.009616735391318798
sbj_14,481.9044189453125,559.1558227539062,8,0.00961255468428135
sbj_14,795.2979736328125,801.064208984375,6,0.00961229670792818
sbj_14,2078.2763671875,2101.572509765625,11,0.009601528756320477
sbj_14,2611.823486328125,2646.955810546875,4,0.009596454910933971
sbj_14,2575.766845703125,2581.112548828125,12,0.009580351412296295
sbj_14,2673.914794921875,2699.56494140625,16,0.00955939944833517
sbj_14,2447.291748046875,2510.8115234375,13,0.00955417100340128
sbj_14,3124.825439453125,3191.7529296875,17,0.009550956077873707
sbj_14,2064.78515625,2085.139892578125,8,0.009539999067783356
sbj_14,3124.825439453125,3191.7529296875,15,0.009533863514661789
sbj_14,2663.341552734375,2684.22509765625,8,0.00952921062707901
sbj_14,1918.502197265625,2003.467529296875,4,0.009523715823888779
sbj_14,2869.811279296875,2874.413330078125,12,0.009522485546767712
sbj_14,1400.5401611328125,1494.92578125,10,0.009516395628452301
sbj_14,2373.62158203125,2378.4365234375,15,0.00951141957193613
sbj_14,563.8544311523438,569.2603759765625,15,0.009488409385085106
sbj_14,2497.122802734375,2558.999267578125,2,0.009480033069849014
sbj_14,2054.222900390625,2104.031494140625,17,0.009477319195866585
sbj_14,2607.819580078125,2613.796875,12,0.00947344396263361
sbj_14,435.0608825683594,496.95794677734375,17,0.00945878867059946
sbj_14,1768.7027587890625,1773.2293701171875,12,0.00945872813463211
sbj_14,2468.456787109375,2474.08935546875,12,0.009417192079126835
sbj_14,873.4839477539062,896.3062133789062,4,0.009412589482963085
sbj_14,2316.769287109375,2322.63427734375,13,0.009412589482963085
sbj_14,1826.41357421875,1846.5396728515625,6,0.009406284429132938
sbj_14,833.919921875,895.4764404296875,13,0.00940293911844492
sbj_14,1984.8931884765625,1990.184814453125,15,0.009394551627337933
sbj_14,2671.704833984375,2676.74267578125,15,0.009381893090903759
sbj_14,1187.84814453125,1192.6729736328125,16,0.009380904026329517
sbj_14,1848.1763916015625,1853.066162109375,12,0.009379124268889427
sbj_14,2816.975341796875,2856.67724609375,6,0.00937623716890812
sbj_14,286.7898864746094,335.40313720703125,14,0.009360016323626041
sbj_14,481.9044189453125,559.1558227539062,3,0.00935568567365408
sbj_14,356.1852111816406,374.14654541015625,16,0.009352941066026688
sbj_14,2355.516845703125,2360.2275390625,6,0.009352383203804493
sbj_14,2028.22705078125,2059.118408203125,5,0.009349332191050053
sbj_14,2476.44140625,2481.50439453125,15,0.009346784092485905
sbj_14,1400.5401611328125,1494.92578125,12,0.0093378946185112
sbj_14,0.861631453037262,1.8522437810897827,0,0.00933434721082449
sbj_14,1058.7847900390625,1104.2176513671875,10,0.009300393052399158
sbj_14,3193.784912109375,3201.0,17,0.009290602058172226
sbj_14,2742.34228515625,2811.684326171875,3,0.00928169209510088
sbj_14,2883.158447265625,2960.270263671875,12,0.00927606038749218
sbj_14,435.0608825683594,496.95794677734375,15,0.009273101575672626
sbj_14,2460.16943359375,2480.172607421875,10,0.0092609953135252
sbj_14,2740.185302734375,2745.889892578125,4,0.009260956197977066
sbj_14,1818.36962890625,1823.7310791015625,10,0.009259308688342571
sbj_14,28.352689743041992,93.92194366455078,17,0.009258965030312538
sbj_14,1532.71923828125,1628.1883544921875,8,0.009254127740859985
sbj_14,1025.8519287109375,1030.560546875,17,0.009247001260519028
sbj_14,2367.042236328125,2372.49853515625,6,0.009244581684470177
sbj_14,1895.336669921875,1924.467529296875,1,0.009241115301847458
sbj_14,2104.939697265625,2111.20361328125,4,0.00923555251210928
sbj_14,671.5362548828125,758.2757568359375,14,0.009201631881296635
sbj_14,1613.953125,1683.4190673828125,3,0.00919263157993555
sbj_14,654.4765625,692.4600830078125,5,0.009187718853354454
sbj_14,873.2028198242188,912.0948486328125,2,0.009178458712995052
sbj_14,2217.705322265625,2263.861572265625,8,0.009174036793410778
sbj_14,2346.5478515625,2436.7236328125,14,0.009171361103653908
sbj_14,31.50137710571289,37.0913200378418,2,0.009169702418148518
sbj_14,2486.332763671875,2491.62255859375,5,0.009162169881165028
sbj_14,400.8408203125,461.3293762207031,7,0.009161830879747868
sbj_14,2363.683349609375,2368.533447265625,5,0.009156795218586922
sbj_14,1098.455078125,1172.533447265625,16,0.009152472019195557
sbj_14,55.99928283691406,111.73365783691406,1,0.009149526245892048
sbj_14,1860.315185546875,1894.37939453125,13,0.00914316438138485
sbj_14,2082.390380859375,2096.763427734375,4,0.009133576415479183
sbj_14,1189.9752197265625,1242.9259033203125,13,0.009133200161159039
sbj_14,27.410301208496094,121.87336730957031,8,0.009125636890530586
sbj_14,1804.3743896484375,1866.46484375,5,0.009109992533922195
sbj_14,1998.8895263671875,2027.050048828125,4,0.00910988263785839
sbj_14,1419.3729248046875,1468.0260009765625,2,0.009105319157242775
sbj_14,1613.953125,1683.4190673828125,5,0.009099987335503101
sbj_14,3191.36572265625,3197.1474609375,3,0.009097469039261341
sbj_14,1532.71923828125,1628.1883544921875,4,0.009096415713429451
sbj_14,2853.452880859375,2859.56396484375,17,0.009087148122489452
sbj_14,750.9658813476562,835.9176025390625,12,0.009078627452254295
sbj_14,2064.78515625,2085.139892578125,2,0.00907733291387558
sbj_14,1450.87890625,1496.4215087890625,1,0.009073760360479355
sbj_14,1189.9752197265625,1242.9259033203125,12,0.009061548858880997
sbj_14,208.92491149902344,295.7882080078125,8,0.009060359559953213
sbj_14,1558.4549560546875,1569.8096923828125,2,0.009057859890162945
sbj_14,1177.6136474609375,1217.174560546875,10,0.009055263362824917
sbj_14,3053.5185546875,3064.222900390625,9,0.009051068685948849
sbj_14,2322.023681640625,2361.287353515625,9,0.009046806953847408
sbj_14,1728.3077392578125,1733.8511962890625,10,0.009033435955643654
sbj_14,1042.512939453125,1048.4224853515625,17,0.009020506404340267
sbj_14,337.17254638671875,410.2138977050781,8,0.009019505232572556
sbj_14,1180.576904296875,1185.15576171875,4,0.009016568772494793
sbj_14,1549.4698486328125,1608.8426513671875,11,0.009009144268929958
sbj_14,2725.392822265625,2730.432861328125,4,0.008997946977615356
sbj_14,1.0,55.51399612426758,5,0.008987733162939548
sbj_14,2381.460693359375,2386.363037109375,15,0.00898757204413414
sbj_14,834.7153930664062,846.15234375,15,0.008986561559140682
sbj_14,886.4955444335938,891.7562255859375,10,0.008984992280602455
sbj_14,1591.185546875,1655.9102783203125,15,0.008977940306067467
sbj_14,946.0526123046875,998.1994018554688,13,0.008976527489721775
sbj_14,666.0172119140625,695.9481201171875,3,0.00897647812962532
sbj_14,1979.2999267578125,1985.002197265625,15,0.008953274227678776
sbj_14,231.63587951660156,269.12591552734375,2,0.008952443487942219
sbj_14,435.0608825683594,496.95794677734375,13,0.008950711227953434
sbj_14,2028.22705078125,2059.118408203125,3,0.008949276059865952
sbj_14,2370.1533203125,2380.277587890625,10,0.008939866907894611
sbj_14,197.87326049804688,202.70199584960938,10,0.00893582496792078
sbj_14,3124.825439453125,3191.7529296875,9,0.008933200500905514
sbj_14,1221.3492431640625,1249.6976318359375,9,0.008925698697566986
sbj_14,2118.052490234375,2173.77392578125,5,0.00892547331750393
sbj_14,337.17254638671875,410.2138977050781,2,0.008916126564145088
sbj_14,682.8922729492188,708.044921875,11,0.008916041813790798
sbj_14,1271.1856689453125,1281.1160888671875,4,0.00891286600381136
sbj_14,505.4688720703125,543.7500610351562,1,0.008910905569791794
sbj_14,682.8922729492188,708.044921875,9,0.008906349539756775
sbj_14,106.7125015258789,111.42695617675781,0,0.008895148523151875
sbj_14,1718.0299072265625,1766.02587890625,2,0.008888092823326588
sbj_14,1186.96044921875,1196.403076171875,17,0.008878517895936966
sbj_14,435.0608825683594,496.95794677734375,12,0.00887228548526764
sbj_14,2956.59765625,2984.25732421875,12,0.008868185803294182
sbj_14,1102.8370361328125,1137.8751220703125,12,0.008868061006069183
sbj_14,2484.443115234375,2489.9150390625,15,0.0088657196611166
sbj_14,303.40087890625,344.8232116699219,10,0.008847354911267757
sbj_14,500.3619079589844,506.29083251953125,17,0.008847354911267757
sbj_14,2134.91650390625,2141.284912109375,4,0.008846651762723923
sbj_14,2736.781982421875,2748.32861328125,3,0.00884087011218071
sbj_14,98.13333129882812,152.96788024902344,16,0.008839027024805546
sbj_14,2750.035888671875,2755.236572265625,17,0.008838480338454247
sbj_14,478.90960693359375,520.5206298828125,0,0.008834664709866047
sbj_14,-0.0,13.501897811889648,7,0.008832345716655254
sbj_14,682.8922729492188,708.044921875,6,0.00882209837436676
sbj_14,612.5965576171875,663.08984375,1,0.00881959404796362
sbj_14,2472.330810546875,2504.31396484375,6,0.008816149085760117
sbj_14,2379.024169921875,2398.46826171875,10,0.008808945305645466
sbj_14,2599.94091796875,2647.427490234375,1,0.00880462396889925
sbj_14,2064.78515625,2085.139892578125,14,0.008803123608231544
sbj_14,1251.1427001953125,1311.0120849609375,5,0.00880193617194891
sbj_14,-0.0,13.501897811889648,1,0.008798254653811455
sbj_14,2465.636474609375,2487.475341796875,3,0.008792533539235592
sbj_14,1747.1846923828125,1841.4776611328125,3,0.008782592602074146
sbj_14,2550.458740234375,2602.805419921875,9,0.008781198412179947
sbj_14,208.81182861328125,214.96348571777344,15,0.008767129853367805
sbj_14,1221.3492431640625,1249.6976318359375,11,0.008762642741203308
sbj_14,2819.29736328125,2877.40234375,1,0.008761448785662651
sbj_14,699.7615966796875,717.389892578125,1,0.008748547174036503
sbj_14,3064.239990234375,3070.298583984375,12,0.008742820471525192
sbj_14,2611.823486328125,2646.955810546875,14,0.00873557012528181
sbj_14,1237.5526123046875,1269.3282470703125,2,0.00873509794473648
sbj_14,2070.8447265625,2076.773681640625,12,0.008730612695217133
sbj_14,2072.962158203125,2080.9345703125,6,0.008721396327018738
sbj_14,1717.1051025390625,1777.63232421875,0,0.00872080773115158
sbj_14,1613.953125,1683.4190673828125,1,0.008718241937458515
sbj_14,1698.9891357421875,1717.36279296875,10,0.008716045878827572
sbj_14,0.861631453037262,1.8522437810897827,10,0.008711384609341621
sbj_14,1340.5418701171875,1345.9073486328125,0,0.008697404526174068
sbj_14,3116.649169921875,3148.3740234375,5,0.008686081506311893
sbj_14,2922.03076171875,2928.130126953125,14,0.008684931322932243
sbj_14,2730.02099609375,2735.839599609375,4,0.008674923330545425
sbj_14,606.2457275390625,612.3063354492188,10,0.008674154989421368
sbj_14,474.4222717285156,493.2260437011719,4,0.008664155378937721
sbj_14,1830.302490234375,1847.29638671875,15,0.008660823106765747
sbj_14,829.6776123046875,834.8472900390625,6,0.008653480559587479
sbj_14,1414.454833984375,1419.188720703125,10,0.008650895208120346
sbj_14,2629.60595703125,2634.79296875,17,0.008649651892483234
sbj_14,2284.96923828125,2319.788330078125,10,0.008648344315588474
sbj_14,2053.15283203125,2058.6884765625,17,0.008644667454063892
sbj_14,2663.130615234375,2667.6982421875,0,0.008644177578389645
sbj_14,774.2030639648438,780.124267578125,6,0.008642748929560184
sbj_14,1436.2550048828125,1529.8975830078125,0,0.008640671148896217
sbj_14,2213.941650390625,2225.535400390625,10,0.00862913765013218
sbj_14,750.9658813476562,835.9176025390625,8,0.008622699417173862
sbj_14,2834.646728515625,2838.902099609375,8,0.00861304346472025
sbj_14,2472.330810546875,2504.31396484375,16,0.008605238981544971
sbj_14,1809.8809814453125,1814.4307861328125,10,0.008604212664067745
sbj_14,1280.1837158203125,1285.6129150390625,17,0.008603891357779503
sbj_14,1488.3328857421875,1493.473388671875,10,0.008602220565080643
sbj_14,61.79439926147461,67.93055725097656,10,0.008600674569606781
sbj_14,3042.755615234375,3132.21923828125,13,0.008597039617598057
sbj_14,1040.2061767578125,1125.0418701171875,6,0.00859034899622202
sbj_14,1946.1004638671875,1952.0467529296875,15,0.008588021621108055
sbj_14,960.3721923828125,997.0789184570312,1,0.008584843017160892
sbj_14,2402.49365234375,2407.657470703125,15,0.008575757034122944
sbj_14,3026.800537109375,3067.94091796875,8,0.008574017323553562
sbj_14,574.2993774414062,612.2953491210938,2,0.008572638034820557
sbj_14,2009.7564697265625,2032.3907470703125,2,0.008572053164243698
sbj_14,666.0172119140625,695.9481201171875,12,0.008569269441068172
sbj_14,636.5173950195312,643.2288208007812,7,0.008564417250454426
sbj_14,0.44347789883613586,27.90085220336914,10,0.008551971055567265
sbj_14,2722.0146484375,2774.079345703125,13,0.008549928665161133
sbj_14,1207.1334228515625,1212.5780029296875,16,0.00854678824543953
sbj_14,2290.38623046875,2302.34814453125,5,0.008545441552996635
sbj_14,873.2028198242188,912.0948486328125,16,0.00854083988815546
sbj_14,2157.140380859375,2186.65625,1,0.008538776077330112
sbj_14,1661.462158203125,1712.5477294921875,13,0.00853784754872322
sbj_14,2745.8544921875,2751.578125,11,0.008537658490240574
sbj_14,2855.03662109375,2860.188720703125,8,0.00852903164923191
sbj_14,28.352689743041992,93.92194366455078,14,0.008526968769729137
sbj_14,1532.71923828125,1628.1883544921875,3,0.008520187810063362
sbj_14,695.1469116210938,700.5858154296875,4,0.00851217657327652
