video-id,t-start,t-end,label,score
sbj_8,1643.217529296875,1648.64111328125,8,0.00682395463809371
sbj_8,1306.5372314453125,1311.3406982421875,13,0.00682316767051816
sbj_8,2318.719482421875,2325.48583984375,17,0.006821002345532179
sbj_8,552.6317749023438,569.681884765625,3,0.006817674729973078
sbj_8,64.92296600341797,70.69918060302734,2,0.006815342232584953
sbj_8,202.09559631347656,294.9985656738281,7,0.0068143028765916824
sbj_8,180.12435913085938,201.91146850585938,14,0.006811833009123802
sbj_8,1180.2310791015625,1186.11962890625,2,0.006809408310800791
sbj_8,2485.77734375,2495.0,1,0.0068062227219343185
sbj_8,245.63021850585938,251.0615234375,17,0.006805627141147852
sbj_8,1850.791259765625,1857.4375,15,0.0068021598272025585
sbj_8,104.09061431884766,114.48326110839844,0,0.006798154208809137
sbj_8,1500.4215087890625,1517.2296142578125,7,0.006796739064157009
sbj_8,2352.5966796875,2387.161865234375,16,0.006794858258217573
sbj_8,1223.514404296875,1300.9310302734375,0,0.006794670131057501
sbj_8,725.6068115234375,741.6101684570312,9,0.006789625156670809
sbj_8,1409.2523193359375,1414.45703125,10,0.006779190618544817
sbj_8,732.5335083007812,737.864990234375,13,0.0067790960893034935
sbj_8,2102.275634765625,2107.489990234375,12,0.006776859983801842
sbj_8,2224.192138671875,2260.764892578125,4,0.006775896064937115
sbj_8,1148.5003662109375,1154.222412109375,11,0.006775100249797106
sbj_8,853.2523803710938,859.2921142578125,15,0.00677120964974165
sbj_8,123.5624008178711,128.9142608642578,11,0.006766190752387047
sbj_8,568.5391235351562,573.7611694335938,14,0.006762546952813864
sbj_8,1818.337646484375,1823.7088623046875,0,0.006759172771126032
sbj_8,1278.07470703125,1299.639892578125,4,0.006756587885320187
sbj_8,641.0709838867188,661.0700073242188,0,0.006755986716598272
sbj_8,1806.283935546875,1815.3204345703125,15,0.006750087719410658
sbj_8,1.0,21.59503746032715,14,0.006746252067387104
sbj_8,2057.9833984375,2073.531005859375,2,0.0067449891939759254
sbj_8,447.6940612792969,484.15789794921875,5,0.00674146693199873
sbj_8,258.9649963378906,321.9324035644531,0,0.006738391239196062
sbj_8,1195.9139404296875,1213.39990234375,11,0.006735345348715782
sbj_8,1597.7425537109375,1602.902587890625,17,0.0067305732518434525
sbj_8,2025.826904296875,2055.828125,13,0.006729850545525551
sbj_8,1823.6473388671875,1901.3348388671875,16,0.006728955544531345
sbj_8,927.5442504882812,939.2654418945312,4,0.006728085223585367
sbj_8,1042.9193115234375,1053.512451171875,16,0.006725226994603872
sbj_8,885.8007202148438,891.18359375,16,0.006723841652274132
sbj_8,865.4790649414062,871.1680908203125,4,0.006721446290612221
sbj_8,79.14192962646484,84.07138061523438,16,0.006718412972986698
sbj_8,561.4513549804688,587.2892456054688,9,0.00671631284058094
sbj_8,953.5255737304688,959.0809326171875,12,0.006716169882565737
sbj_8,2172.595458984375,2179.588623046875,15,0.006714037619531155
sbj_8,365.6864013671875,372.0264892578125,5,0.0067116799764335155
sbj_8,1417.3162841796875,1422.3697509765625,0,0.006706859916448593
sbj_8,885.8007202148438,891.18359375,0,0.006705163512378931
sbj_8,160.01402282714844,165.46084594726562,0,0.006703618913888931
sbj_9,1823.177734375,1928.609130859375,9,0.47073665261268616
sbj_9,-0.0,125.9854736328125,8,0.13892841339111328
sbj_9,207.69126892089844,308.5697326660156,2,0.12700155377388
sbj_9,1570.4190673828125,1656.3726806640625,14,0.11981948465108871
sbj_9,1725.0096435546875,1801.9151611328125,8,0.11777491867542267
sbj_9,2056.1337890625,2166.0,8,0.11436853557825089
sbj_9,1397.736083984375,1539.5296630859375,8,0.11124119907617569
sbj_9,1560.5235595703125,1702.0074462890625,9,0.10856642574071884
sbj_9,487.39056396484375,619.396728515625,8,0.10613343119621277
sbj_9,1253.1295166015625,1386.033935546875,8,0.09825222939252853
sbj_9,1157.766357421875,1236.3277587890625,2,0.09467770159244537
sbj_9,3.1886651515960693,102.1313247680664,2,0.0928521603345871
sbj_9,97.81546020507812,215.82188415527344,8,0.08756720274686813
sbj_9,1762.8944091796875,1853.0252685546875,8,0.08651420474052429
sbj_9,755.8416137695312,898.5643920898438,8,0.08434179425239563
sbj_9,1913.416748046875,2048.024658203125,9,0.08249422907829285
sbj_9,876.593994140625,991.0695190429688,8,0.08208061754703522
sbj_9,653.4302368164062,775.1843872070312,8,0.07522755116224289
sbj_9,1253.1295166015625,1386.033935546875,2,0.07224299758672714
sbj_9,1560.5235595703125,1702.0074462890625,2,0.07198162376880646
sbj_9,3.1886651515960693,102.1313247680664,9,0.07185126841068268
sbj_9,1823.177734375,1928.609130859375,8,0.0673431009054184
sbj_9,1676.77978515625,1745.09033203125,8,0.0667632669210434
sbj_9,1464.1519775390625,1587.2996826171875,8,0.06547544151544571
sbj_9,1646.669677734375,1710.7420654296875,10,0.06536578387022018
sbj_9,64.1429214477539,187.9722442626953,2,0.06488147377967834
sbj_9,1960.3558349609375,2087.5302734375,8,0.06421330571174622
sbj_9,1149.7889404296875,1271.6668701171875,8,0.06378231942653656
sbj_9,999.3646850585938,1149.923583984375,9,0.06255973130464554
sbj_9,1609.160400390625,1702.506591796875,14,0.060410793870687485
sbj_9,1822.3089599609375,1890.427734375,9,0.060092683881521225
sbj_9,330.33807373046875,501.2460632324219,10,0.05997643992304802
sbj_9,789.240478515625,914.5874633789062,5,0.05964693799614906
sbj_9,1075.1962890625,1217.733154296875,2,0.058809418231248856
sbj_9,819.444091796875,938.0079956054688,9,0.057918086647987366
sbj_9,3.1886651515960693,102.1313247680664,14,0.0572819747030735
sbj_9,180.44210815429688,243.82972717285156,2,0.05542385205626488
sbj_9,1397.736083984375,1539.5296630859375,14,0.05300977826118469
sbj_9,180.27525329589844,285.5518493652344,8,0.051510170102119446
sbj_9,1017.0552368164062,1170.2159423828125,3,0.05146276578307152
sbj_9,1339.7447509765625,1476.3968505859375,9,0.050893716514110565
sbj_9,929.0720825195312,1073.9010009765625,8,0.05032768473029137
sbj_9,1823.177734375,1928.609130859375,11,0.04885777831077576
sbj_9,999.3646850585938,1149.923583984375,14,0.045268092304468155
sbj_9,443.8686828613281,584.5471801757812,8,0.04472105950117111
sbj_9,999.3646850585938,1149.923583984375,10,0.044680867344141006
sbj_9,97.81546020507812,215.82188415527344,9,0.04413783550262451
sbj_9,1850.3819580078125,1974.552001953125,9,0.04395219311118126
sbj_9,134.647216796875,244.16708374023438,1,0.04296247288584709
sbj_9,1676.77978515625,1745.09033203125,2,0.04280133545398712
sbj_9,1936.8795166015625,2038.0072021484375,14,0.04248320683836937
sbj_9,1517.2135009765625,1657.8919677734375,8,0.04221947491168976
sbj_9,1201.1109619140625,1241.8148193359375,8,0.04070796072483063
sbj_9,2056.1337890625,2166.0,5,0.040692951530218124
sbj_9,1654.8900146484375,1660.8135986328125,2,0.04036347568035126
sbj_9,856.87890625,919.441650390625,2,0.03993731364607811
sbj_9,1461.517333984375,1547.1131591796875,2,0.03956455737352371
sbj_9,1269.302490234375,1422.060302734375,13,0.038901980966329575
sbj_9,252.08482360839844,314.9122009277344,2,0.03852399066090584
sbj_9,671.337646484375,791.481201171875,13,0.03825005888938904
sbj_9,613.6106567382812,681.3092041015625,8,0.03818758204579353
sbj_9,1000.1958618164062,1146.077880859375,17,0.03817827254533768
sbj_9,1571.895751953125,1705.791259765625,3,0.037892427295446396
sbj_9,2087.76220703125,2166.0,17,0.037750277668237686
sbj_9,219.96034240722656,298.8330383300781,14,0.03760863468050957
sbj_9,124.73847961425781,194.83370971679688,14,0.036838702857494354
sbj_9,1146.155029296875,1224.3118896484375,14,0.03674367815256119
sbj_9,1308.0545654296875,1457.839111328125,8,0.03650631010532379
sbj_9,23.71831512451172,158.75979614257812,8,0.03646278381347656
sbj_9,1571.895751953125,1705.791259765625,13,0.0360160693526268
sbj_9,2020.107421875,2147.4677734375,8,0.035848136991262436
sbj_9,1960.3558349609375,2087.5302734375,2,0.03547750413417816
sbj_9,819.444091796875,938.0079956054688,8,0.035265401005744934
sbj_9,1157.766357421875,1236.3277587890625,3,0.035259101539850235
sbj_9,1075.1962890625,1217.733154296875,8,0.035014305263757706
sbj_9,653.4302368164062,775.1843872070312,15,0.0350126251578331
sbj_9,1194.364013671875,1316.8924560546875,1,0.034358687698841095
sbj_9,-0.0,62.22574234008789,2,0.033685486763715744
sbj_9,-0.0,62.22574234008789,3,0.0333368256688118
sbj_9,1670.9171142578125,1677.4219970703125,14,0.032196491956710815
sbj_9,1.0,76.69756317138672,0,0.03185885399580002
sbj_9,1339.7447509765625,1476.3968505859375,2,0.03181275725364685
sbj_9,1363.556396484375,1458.92578125,14,0.03140079230070114
sbj_9,1800.3455810546875,1898.5294189453125,0,0.03126191347837448
sbj_9,64.1429214477539,187.9722442626953,13,0.030675802379846573
sbj_9,1278.9935302734375,1330.3477783203125,2,0.030647505074739456
sbj_9,776.2705688476562,855.0343017578125,2,0.030386749655008316
sbj_9,180.27525329589844,285.5518493652344,13,0.03000953048467636
sbj_9,1822.59423828125,1938.4324951171875,13,0.029986508190631866
sbj_9,1164.2354736328125,1189.0589599609375,2,0.029944760724902153
sbj_9,1.0,76.69756317138672,1,0.02992974780499935
sbj_9,1602.2349853515625,1608.0169677734375,2,0.029636096209287643
sbj_9,1201.1109619140625,1241.8148193359375,13,0.029423579573631287
sbj_9,1571.895751953125,1705.791259765625,10,0.029256489127874374
sbj_9,1924.6959228515625,2057.909912109375,16,0.029201289638876915
sbj_9,1924.6959228515625,2057.909912109375,5,0.029087373986840248
sbj_9,-0.0,42.865360260009766,8,0.028920693323016167
sbj_9,1575.9498291015625,1623.6180419921875,8,0.02845138870179653
sbj_9,330.33807373046875,501.2460632324219,9,0.02843603305518627
sbj_9,203.11334228515625,226.50990295410156,14,0.02815851755440235
sbj_9,1736.90869140625,1790.911865234375,15,0.02790137566626072
sbj_9,1017.0552368164062,1170.2159423828125,16,0.02779562398791313
sbj_9,1647.7310791015625,1654.150634765625,2,0.027758141979575157
sbj_9,755.8416137695312,898.5643920898438,9,0.027725180611014366
sbj_9,605.6099853515625,671.7522583007812,13,0.027689915150403976
sbj_9,219.0089569091797,263.5086669921875,2,0.02739039622247219
sbj_9,1552.899169921875,1707.23681640625,5,0.027376487851142883
sbj_9,1983.1676025390625,2059.53466796875,12,0.027272669598460197
sbj_9,-0.0,8.40071964263916,2,0.02727118507027626
sbj_9,899.6206665039062,937.1246948242188,17,0.027066174894571304
sbj_9,1604.1434326171875,1712.0218505859375,17,0.027066174894571304
sbj_9,1552.899169921875,1707.23681640625,1,0.027066174894571304
sbj_9,330.33807373046875,501.2460632324219,6,0.02701478824019432
sbj_9,2056.1337890625,2166.0,13,0.026963500306010246
sbj_9,1238.403076171875,1309.88330078125,8,0.026933737099170685
sbj_9,124.73847961425781,194.83370971679688,2,0.026927173137664795
sbj_9,876.593994140625,991.0695190429688,9,0.026417456567287445
sbj_9,136.37379455566406,182.84988403320312,8,0.02635875903069973
sbj_9,1938.1431884765625,2063.242431640625,10,0.026255300268530846
sbj_9,989.2573852539062,1137.9268798828125,2,0.02589217573404312
sbj_9,1663.7120361328125,1690.80322265625,2,0.02549893967807293
sbj_9,1752.597412109375,1805.947021484375,17,0.02546808309853077
sbj_9,1294.903564453125,1307.1121826171875,2,0.02525147795677185
sbj_9,1.0,76.69756317138672,12,0.025130946189165115
sbj_9,2039.275390625,2074.034423828125,13,0.025045352056622505
sbj_9,819.444091796875,938.0079956054688,13,0.02498779632151127
sbj_9,1115.0633544921875,1244.777587890625,9,0.0249637383967638
sbj_9,1603.8878173828125,1660.935791015625,2,0.024822594597935677
sbj_9,-0.0,62.22574234008789,14,0.024799523875117302
sbj_9,1571.895751953125,1705.791259765625,12,0.024798160418868065
sbj_9,2037.8370361328125,2056.274169921875,8,0.024602437391877174
sbj_9,1580.546142578125,1628.8260498046875,14,0.024481311440467834
sbj_9,889.1470947265625,912.1552124023438,8,0.0242631733417511
sbj_9,789.240478515625,914.5874633789062,14,0.023962024599313736
sbj_9,1173.987548828125,1197.177978515625,13,0.02391638606786728
sbj_9,459.49346923828125,538.4906616210938,2,0.02391638606786728
sbj_9,273.3791809082031,284.8527526855469,2,0.023564893752336502
sbj_9,982.5382080078125,1018.5050048828125,8,0.023520298302173615
sbj_9,102.57421875,125.65364837646484,8,0.023471476510167122
sbj_9,1752.597412109375,1805.947021484375,8,0.023387737572193146
sbj_9,2025.628662109375,2062.693359375,2,0.023347266018390656
sbj_9,1127.1119384765625,1139.7095947265625,8,0.02332010678946972
sbj_9,1192.0914306640625,1237.187255859375,2,0.02318131923675537
sbj_9,578.8834838867188,622.7557373046875,8,0.023129602894186974
sbj_9,2161.570068359375,2165.388427734375,17,0.0230135228484869
sbj_9,1339.7447509765625,1476.3968505859375,17,0.02280263602733612
sbj_9,-0.0,33.108585357666016,9,0.022670749574899673
sbj_9,503.71832275390625,636.3748779296875,15,0.022371459752321243
sbj_9,1850.3819580078125,1974.552001953125,8,0.022118307650089264
sbj_9,180.44210815429688,243.82972717285156,9,0.022117257118225098
sbj_9,321.5167236328125,333.1278991699219,8,0.022116588428616524
sbj_9,2056.1337890625,2166.0,2,0.022083893418312073
sbj_9,699.3111572265625,836.3968505859375,8,0.0220525823533535
sbj_9,1631.9385986328125,1638.24560546875,2,0.022006774321198463
sbj_9,1194.364013671875,1316.8924560546875,5,0.021990220993757248
sbj_9,1725.0096435546875,1801.9151611328125,0,0.021985724568367004
sbj_9,1397.736083984375,1539.5296630859375,9,0.02162310667335987
sbj_9,1560.5235595703125,1702.0074462890625,6,0.02161533385515213
sbj_9,44.13707733154297,56.8213005065918,8,0.02145431935787201
sbj_9,3.1886651515960693,102.1313247680664,15,0.021450728178024292
sbj_9,699.3111572265625,836.3968505859375,1,0.021368887275457382
sbj_9,1625.6885986328125,1632.6641845703125,2,0.02124197967350483
sbj_9,104.75862884521484,127.97283172607422,2,0.02121848054230213
sbj_9,1000.1958618164062,1146.077880859375,6,0.021206120029091835
sbj_9,2161.570068359375,2165.388427734375,2,0.021200191229581833
sbj_9,1583.5267333984375,1635.9320068359375,9,0.02111920155584812
sbj_9,900.442138671875,965.2304077148438,2,0.021115481853485107
sbj_9,1000.1958618164062,1146.077880859375,11,0.02108483947813511
sbj_9,1126.0350341796875,1149.6300048828125,2,0.021082481369376183
sbj_9,1126.5133056640625,1211.45556640625,10,0.021047167479991913
sbj_9,180.44210815429688,243.82972717285156,3,0.020964240655303
sbj_9,605.6099853515625,671.7522583007812,11,0.020964240655303
sbj_9,1717.6248779296875,1770.740966796875,8,0.020938105881214142
sbj_9,1245.6099853515625,1326.941650390625,14,0.020884215831756592
sbj_9,259.4010925292969,304.1203918457031,8,0.020869839936494827
sbj_9,533.1165771484375,672.1845703125,14,0.020844316110014915
sbj_9,336.44244384765625,428.6680908203125,17,0.020645929500460625
sbj_9,1361.152099609375,1502.54296875,5,0.020606474950909615
sbj_9,1676.814453125,1683.3135986328125,2,0.020529164001345634
sbj_9,924.663330078125,930.7437744140625,2,0.020507652312517166
sbj_9,1305.81689453125,1352.0418701171875,2,0.02047489956021309
sbj_9,2087.76220703125,2166.0,6,0.02044939436018467
sbj_9,2056.1337890625,2166.0,9,0.020332353189587593
sbj_9,1473.2840576171875,1559.28466796875,14,0.020300835371017456
sbj_9,1561.6922607421875,1566.7689208984375,8,0.02025771699845791
sbj_9,83.0721664428711,88.7127456665039,2,0.020256325602531433
sbj_9,304.3240661621094,309.5383605957031,8,0.020177319645881653
sbj_9,1868.7347412109375,1922.6143798828125,11,0.020173830911517143
sbj_9,2161.570068359375,2165.388427734375,10,0.020023440942168236
sbj_9,929.0720825195312,1073.9010009765625,1,0.020023440942168236
sbj_9,91.83119201660156,102.90778350830078,2,0.02000819519162178
sbj_9,1807.1026611328125,1868.7628173828125,9,0.019993415102362633
sbj_9,179.01597595214844,184.46859741210938,2,0.019928600639104843
sbj_9,64.06886291503906,89.97077941894531,8,0.019881755113601685
sbj_9,91.99713897705078,136.01060485839844,14,0.01982121355831623
sbj_9,64.1429214477539,187.9722442626953,5,0.019794780761003494
sbj_9,1877.685791015625,1889.249755859375,8,0.01975506916642189
sbj_9,1239.1668701171875,1250.2552490234375,14,0.01973206363618374
sbj_9,1296.1763916015625,1308.6759033203125,8,0.019660839810967445
sbj_9,1088.6865234375,1095.4375,2,0.019657989963889122
sbj_9,1880.06005859375,1928.1988525390625,9,0.019582636654376984
sbj_9,1017.0552368164062,1170.2159423828125,8,0.01956000365316868
sbj_9,30.205869674682617,35.32908630371094,2,0.01952046900987625
sbj_9,1963.9927978515625,2054.848876953125,13,0.019487908110022545
sbj_9,964.3108520507812,1001.8462524414062,2,0.019457632675766945
sbj_9,330.33807373046875,501.2460632324219,3,0.019456572830677032
sbj_9,351.5895080566406,405.4534606933594,2,0.019456572830677032
sbj_9,1752.597412109375,1805.947021484375,13,0.019382191821932793
sbj_9,1339.7447509765625,1476.3968505859375,13,0.019376631826162338
sbj_9,1235.017578125,1246.2159423828125,13,0.019357725977897644
sbj_9,503.71832275390625,636.3748779296875,13,0.01931588537991047
sbj_9,1258.5340576171875,1270.73486328125,2,0.019234221428632736
sbj_9,605.6099853515625,671.7522583007812,2,0.019050899893045425
sbj_9,1092.421142578125,1138.0657958984375,14,0.019006583839654922
sbj_9,150.65985107421875,162.7348175048828,8,0.018963977694511414
sbj_9,1278.9703369140625,1291.0767822265625,8,0.018930958583950996
sbj_9,1663.7120361328125,1690.80322265625,14,0.01869719848036766
sbj_9,1126.5133056640625,1211.45556640625,13,0.0186910517513752
sbj_9,1696.029541015625,1701.974365234375,2,0.018682703375816345
sbj_9,1580.546142578125,1628.8260498046875,2,0.018622707575559616
sbj_9,1826.2166748046875,1904.9959716796875,16,0.01861780323088169
sbj_9,64.1429214477539,187.9722442626953,1,0.018596336245536804
sbj_9,1157.766357421875,1236.3277587890625,1,0.018587058410048485
sbj_9,1223.6942138671875,1229.51513671875,2,0.018514499068260193
sbj_9,1631.9385986328125,1638.24560546875,14,0.01851179637014866
sbj_9,68.84459686279297,80.75840759277344,2,0.018440352752804756
sbj_9,1517.2135009765625,1657.8919677734375,13,0.01841271109879017
sbj_9,162.24037170410156,203.10104370117188,8,0.018372584134340286
sbj_9,1994.3785400390625,2000.662353515625,2,0.018327999860048294
